 
0.2618504169216731,-0.11991911166018498,0.7320727724032162,2.585053906191427,-1.848370058691648,1.8175827194363414,-0.7026593008204413
0.1875812783047067,-0.04905550708568951,0.6274284118437006,2.586801843082585,-1.9380874457903707,1.9825835741307467,-0.6985281845503872
0.11331213968774029,0.021808097488805966,0.5227840512841848,2.588549779973743,-2.0278048328890934,2.147584428825152,-0.6943970682803333
0.03904300107077385,0.09267170206330144,0.4181396907246691,2.590297716864901,-2.117522219987816,2.312585283519557,-0.6902659520102793
-0.035226137546192526,0.16353530663779692,0.3134953301651534,2.5920456537560588,-2.2072396070865388,2.477586138213962,-0.6861348357402253
-0.10949527616315902,0.2343989112122924,0.20885096960563765,2.5937935906472167,-2.2969569941852614,2.6425869929083676,-0.6820037194701714
-0.1837644147801254,0.30526251578678787,0.10420660904612196,2.5955415275383746,-2.386674381283984,2.8075878476027727,-0.6778726032001173
-0.3549648994439426,0.4327852811188697,0.16637780436431718,2.5487385666549325,-2.3525785536636317,2.8518934301057377,-0.632980745143429
-0.5261653841077598,0.5603080464509516,0.2285489996825124,2.5019356057714908,-2.318482726043279,2.8961990126087027,-0.5880888870867406
-0.6973658687715769,0.6878308117830334,0.2907201950007076,2.4551326448880486,-2.2843868984229267,2.9405045951116677,-0.5431970290300523
-0.8685663534353941,0.8153535771151154,0.3528913903189028,2.408329684004607,-2.2502910708025743,2.9848101776146323,-0.4983051709733639
-1.0397668380992113,0.9428763424471973,0.4150625856370981,2.3615267231211647,-2.216195243182222,3.0291157601175973,-0.4534133129166755
-1.2109673227630284,1.070399107779279,0.47723378095529323,2.314723762237723,-2.1820994155618694,3.0734213426205623,-0.40852145485998714
-1.3821678074268458,1.197921873111361,0.5394049762734885,2.267920801354281,-2.148003587941517,3.1177269251235273,-0.36362959680329876
-1.4869016182113874,1.2469680067909434,0.5001110562942468,2.1920093950275956,-2.10426510292852,2.9361822319076607,-0.333250505631867
-1.5916354289959291,1.2960141404705259,0.4608171363150052,2.11609798870091,-2.0605266179155235,2.7546375386917945,-0.30287141446043514
-1.6963692397804708,1.3450602741501083,0.42152321633576356,2.0401865823742247,-2.0167881329025272,2.573092845475928,-0.27249232328900336
-1.8011030505650125,1.3941064078296908,0.3822292963565219,1.9642751760475394,-1.9730496478895305,2.3915481522600617,-0.24211323211757158
-1.9058368613495542,1.4431525415092732,0.3429353763772803,1.8883637697208537,-1.9293111628765338,2.210003459044195,-0.21173414094613974
-2.010570672134096,1.4921986751888556,0.30364145639803863,1.8124523633941685,-1.8855726778635373,2.0284587658283284,-0.18135504977470795
-1.944811706750885,1.5241149783730146,0.40698761003299366,1.8043089322476176,-1.7702238225982176,1.8647254794214445,-0.21847845540135394
-1.8790527413676739,1.5560312815571737,0.5103337636679486,1.7961655011010667,-1.654874967332898,1.7009921930145606,-0.2556018610279999
-1.8132937759844627,1.5879475847413327,0.6136799173029037,1.7880220699545157,-1.5395261120675783,1.5372589066076765,-0.29272526665464593
-1.7475348106012518,1.6198638879254916,0.7170260709378586,1.7798786388079648,-1.4241772568022588,1.3735256202007926,-0.3298486722812919
-1.681775845218041,1.6517801911096508,0.8203722245728137,1.771735207661414,-1.308828401536939,1.2097923337939085,-0.36697207790793784
-1.6160168798348298,1.6836964942938097,0.9237183782077687,1.763591776514863,-1.1934795462716195,1.0460590473870246,-0.40409548353458385
-1.5492263245847502,1.7615403115936592,1.0664879998949028,1.6807728762014227,-1.1243408376463921,0.9760148832867387,-0.38330324217595985
-1.4824357693346706,1.8393841288935089,1.209257621582037,1.5979539758879824,-1.0552021290211648,0.9059707191864528,-0.36251100081733584
-1.415645214084591,1.9172279461933583,1.3520272432691711,1.515135075574542,-0.9860634203959375,0.8359265550861668,-0.3417187594587119
-1.3488546588345116,1.9950717634932078,1.494796864956305,1.4323161752611018,-0.9169247117707102,0.7658823909858808,-0.3209265181000879
-1.282064103584432,2.0729155807930573,1.6375664866434394,1.3494972749476615,-0.8477860031454829,0.6958382268855948,-0.30013427674146387
-1.2152735483343524,2.150759398092907,1.7803361083305733,1.2666783746342212,-0.7786472945202556,0.6257940627853089,-0.27934203538283986
-1.1402773743256251,2.0402190637860502,1.7954495541583868,1.3567928245794685,-0.8516973051656199,0.48970546649216623,-0.3096071479287251
-1.0652812003168977,1.9296787294791933,1.8105629999862005,1.446907274524716,-0.9247473158109841,0.35361687019902355,-0.3398722604746104
-0.9902850263081704,1.8191383951723363,1.8256764458140142,1.5370217244699633,-0.9977973264563484,0.2175282739058808,-0.37013737302049565
-0.9152888522994431,1.7085980608654796,1.8407898916418277,1.6271361744152106,-1.0708473371017126,0.08143967761273818,-0.40040248556638086
-0.8402926782907156,1.5980577265586224,1.8559033374696412,1.7172506243604582,-1.143897347747077,-0.05464891868040467,-0.4306675981122662
-0.7652965042819884,1.4875173922517657,1.871016783297455,1.8073650743057055,-1.2169473583924413,-0.1907375149735473,-0.4609327106581514
-0.6740715855443321,1.655170541183433,1.9092110056674974,1.836766420006889,-1.2876144003829813,-0.30093638419907676,-0.43040010111228183
-0.5828466668066759,1.8228236901151,1.94740522803754,1.8661677657080722,-1.3582814423735214,-0.4111352534246063,-0.39986749156641227
-0.4916217480690195,1.9904768390467673,1.9855994504075825,1.8955691114092557,-1.4289484843640614,-0.5213341226501358,-0.36933488202054277
-0.4003968293313632,2.1581299879784344,2.023793672777625,1.9249704571104391,-1.4996155263546014,-0.6315329918756653,-0.3388022724746732
-0.30917191059370686,2.325783136910102,2.0619878951476673,1.9543718028116224,-1.5702825683451416,-0.7417318611011948,-0.30826966292880364
-0.2179469918560506,2.493436285841769,2.10018211751771,1.9837731485128058,-1.6409496103356815,-0.8519307303267243,-0.2777370533829341
-0.3613460714655984,2.4589712726248303,2.0602565114309024,2.1487500133537387,-1.6150497068611198,-0.9219268783491734,-0.29548295235425115
-0.5047451510751462,2.4245062594078917,2.0203309053440943,2.3137268781946716,-1.589149803386558,-0.9919230263716226,-0.3132288513255682
-0.6481442306846938,2.390041246190953,1.9804052992572865,2.478703743035604,-1.5632498999119964,-1.0619191743940717,-0.3309747502968853
-0.7915433102942416,2.3555762329740144,1.9404796931704789,2.643680607876537,-1.5373499964374344,-1.1319153224165208,-0.34872064926820234
-0.9349423899037894,2.321111219757076,1.900554087083671,2.80865747271747,-1.5114500929628727,-1.20191147043897,-0.3664665482395194
-1.078341469513337,2.286646206540137,1.8606284809968632,2.9736343375584027,-1.485550189488311,-1.271907618461419,-0.38421244721083647
-1.221740549122885,2.2521811933231985,1.8207028749100553,3.1386112023993356,-1.4596502860137492,-1.3419037664838682,-0.40195834618215354
-1.2567810027889739,2.2181477941539574,1.9191229126555165,3.05607876774167,-1.6239688279597169,-1.263643603011798,-0.35118121322515483
-1.2918214564550627,2.1841143949847157,2.0175429504009776,2.973546333084004,-1.7882873699056845,-1.1853834395397278,-0.3004040802681561
-1.3268619101211516,2.1500809958154745,2.1159629881464386,2.8910138984263387,-1.952605911851652,-1.1071232760676575,-0.24962694731115742
-1.3619023637872405,2.116047596646233,2.2143830258918995,2.808481463768673,-2.11692445379762,-1.0288631125955872,-0.19884981435415872
-1.3969428174533296,2.0820141974769917,2.312803063637361,2.7259490291110073,-2.2812429957435874,-0.950602949123517,-0.14807268139716
-1.4319832711194185,2.04798079830775,2.411223101382822,2.643416594453342,-2.4455615376895548,-0.8723427856514467,-0.0972955484401613
-1.4670237247855074,2.013947399138509,2.5096431391282827,2.560884159795676,-2.6098800796355226,-0.7940826221793764,-0.0465184154831626
-1.5582942352508402,1.9909419272009008,2.382062083070065,2.489818896810594,-2.6298721397196716,-0.641967243893449,-0.05449854447080839
-1.6495647457161728,1.9679364552632925,2.254481027011847,2.4187536338255113,-2.6498641998038206,-0.4898518656075214,-0.062478673458454176
-1.7408352561815057,1.9449309833256845,2.126899970953629,2.3476883708404293,-2.6698562598879696,-0.33773648732159395,-0.07045880244609996
-1.8321057666468386,1.9219255113880764,1.9993189148954111,2.2766231078553467,-2.689848319972118,-0.18562110903566642,-0.07843893143374575
-1.9233762771121712,1.8989200394504684,1.8717378588371933,2.2055578448702646,-2.709840380056267,-0.03350573074973884,-0.08641906042139155
-2.014646787577504,1.8759145675128601,1.7441568027789756,2.1344925818851825,-2.729832440140416,0.11860964753618852,-0.09439918940903733
-2.105917298042837,1.852909095575252,1.6165757467207575,2.0634273189001,-2.749824500224565,0.2707250258221161,-0.10237931839668313
-2.1485987550693038,1.8522371748401185,1.4532431958317935,2.060280070929154,-2.7168481524310946,0.37745651332573477,-0.15253214132447707
-2.19128021209577,1.8515652541049847,1.2899106449428295,2.057132822958209,-2.683871804637624,0.4841880008293534,-0.20268496425227103
-2.233961669122237,1.8508933333698512,1.1265780940538654,2.053985574987263,-2.6508954568441534,0.590919488332972,-0.252837787180065
-2.2766431261487035,1.8502214126347176,0.9632455431649015,2.0508383270163177,-2.6179191090506824,0.6976509758365907,-0.30299061010785894
-2.3193245831751703,1.849549491899584,0.7999129922759375,2.047691079045372,-2.584942761257212,0.8043824633402094,-0.35314343303565293
-2.3620060402016367,1.8488775711644503,0.6365804413869736,2.0445438310744266,-2.551966413463741,0.911113950843828,-0.4032962559634468
-2.4046874972281036,1.8482056504293167,0.4732478904980095,2.041396583103481,-2.5189900656702706,1.0178454383474467,-0.4534490788912408
-2.2434161773490353,1.9136519170276938,0.43203092606651183,2.096989308648654,-2.501299490836107,1.1284894175556774,-0.420513041732999
-2.0821448574699666,1.9790981836260708,0.3908139616350141,2.1525820341938275,-2.4836089160019426,1.2391333967639082,-0.38757700457475724
-1.9208735375908983,2.044544450224448,0.34959699720351634,2.2081747597390007,-2.4659183411677787,1.349777375972139,-0.3546409674165155
-1.75960221771183,2.109990716822825,0.30838003277201864,2.263767485284174,-2.4482277663336145,1.4604213551803698,-0.32170493025827374
-1.5983308978327613,2.175436983421202,0.2671630683405209,2.3193602108293474,-2.4305371914994507,1.5710653343886007,-0.28876889310003195
-1.437059577953693,2.240883250019579,0.2259461039090232,2.3749529363745205,-2.4128466166652864,1.6817093135968313,-0.25583285594179017
-1.2757882580746245,2.3063295166179563,0.18472913947752545,2.4305456619196937,-2.3951560418311226,1.7923532928050623,-0.2228968187835484
-1.2959934557576813,2.1432542425194345,0.26438918556839613,2.3669797000624957,-2.354868379626723,1.9171149405909875,-0.25101283153731613
-1.316198653440738,1.9801789684209128,0.3440492316592668,2.3034137382052977,-2.314580717422324,2.0418765883769128,-0.27912884429108387
-1.3364038511237948,1.817103694322391,0.42370927775013756,2.2398477763480997,-2.2742930552179246,2.1666382361628376,-0.3072448570448516
-1.3566090488068516,1.6540284202238693,0.5033693238410082,2.1762818144909017,-2.234005393013525,2.291399883948763,-0.3353608697986193
-1.3768142464899085,1.4909531461253476,0.5830293699318789,2.1127158526337038,-2.1937177308091256,2.416161531734688,-0.3634768825523871
-1.397019444172965,1.3278778720268258,0.6626894160227497,2.049149890776506,-2.1534300686047265,2.5409231795206133,-0.39159289530615476
-1.417224641856022,1.164802597928304,0.7423494621136204,1.9855839289193078,-2.113142406400327,2.6656848273065386,-0.4197089080599225
-1.2824602496988287,1.2214245007116937,0.629190902047436,1.9101058310210413,-2.200296527769351,2.7097779748752626,-0.4078752404608695
-1.1476958575416356,1.2780464034950834,0.5160323419812516,1.834627733122775,-2.287450649138375,2.753871122443987,-0.3960415728618164
-1.0129314653844423,1.334668306278473,0.40287378191506706,1.7591496352245084,-2.374604770507399,2.797964270012711,-0.3842079052627634
-0.8781670732272492,1.3912902090618626,0.28971522184888265,1.683671537326242,-2.461758891876423,2.8420574175814353,-0.37237423766371036
-0.7434026810700559,1.4479121118452523,0.17655666178269813,1.6081934394279753,-2.5489130132454467,2.8861505651501598,-0.3605405700646573
-0.6086382889128628,1.504534014628642,0.06339810171651372,1.532715341529709,-2.636067134614471,2.930243712718884,-0.34870690246560426
-0.5388292821844967,1.595961136512108,0.20741387932003583,1.6522988489635926,-2.612183930413416,2.941099696356013,-0.358626020566845
-0.4690202754561305,1.6873882583955744,0.35142965692355793,1.7718823563974762,-2.588300726212361,2.951955679993142,-0.3685451386680858
-0.39921126872776436,1.7788153802790405,0.49544543452708006,1.8914658638313595,-2.5644175220113063,2.9628116636302715,-0.37846425676932655
-0.32940226199939826,1.8702425021625069,0.6394612121306021,2.0110493712652433,-2.5405343178102515,2.973667647267401,-0.38838337487056734
-0.2595932552710321,1.961669624045973,0.7834769897341243,2.1306328786991267,-2.5166511136091967,2.98452363090453,-0.3983024929718081
-0.189784248542666,2.053096745929439,0.9274927673376464,2.25021638613301,-2.492767909408142,2.995379614541659,-0.4082216110730489
-0.11997524181429986,2.1445238678129055,1.0715085449411685,2.369799893566894,-2.468884705207087,3.0062355981787885,-0.4181407291742896
-0.24441834202622806,2.039210456628127,0.9530014428496991,2.37022841375864,-2.437053024266164,2.9780181282857976,-0.4514392163754445
-0.36886144223815626,1.9338970454433484,0.8344943407582297,2.370656933950386,-2.4052213433252403,2.9498006583928067,-0.48473770357659934
-0.4933045424500845,1.8285836342585697,0.7159872386667603,2.371085454142132,-2.3733896623843167,2.9215831884998162,-0.5180361907777542
-0.6177476426620127,1.7232702230737913,0.5974801365752909,2.371513974333878,-2.3415579814433936,2.8933657186068253,-0.5513346779789091
-0.7421907428739408,1.6179568118890129,0.47897303448382145,2.371942494525624,-2.3097263005024704,2.8651482487138344,-0.5846331651800639
-0.8666338430858691,1.5126434007042342,0.36046593239235203,2.3723710147173698,-2.277894619561547,2.836930778820844,-0.6179316523812188
-0.9910769432977973,1.4073299895194555,0.2419588303008826,2.3727995349091158,-2.2460629386206232,2.808713308927853,-0.6512301395823736
-1.1155200435097254,1.302016578334677,0.12345172820941316,2.3732280551008618,-2.2142312576797,2.780495839034862,-0.6845286267835285
-1.0826296722765256,1.4271147610926747,0.16953392904667147,2.2664433126342103,-2.080625405222088,2.7771361936554806,-0.6607000079570259
-1.0497393010433256,1.5522129438506722,0.2156161298839298,2.1596585701675584,-1.947019552764476,2.773776548276099,-0.6368713891305231
-1.0168489298101258,1.6773111266086698,0.2616983307211881,2.052873827700907,-1.8134137003068638,2.7704169028967174,-0.6130427703040204
-0.9839585585769259,1.8024093093666673,0.3077805315584464,1.9460890852342552,-1.6798078478492517,2.7670572575173358,-0.5892141514775177
-0.951068187343726,1.9275074921246649,0.35386273239570476,1.8393043427676035,-1.5462019953916397,2.763697612137954,-0.565385532651015
-0.9181778161105262,2.0526056748826624,0.3999449332329631,1.7325196003009518,-1.4125961429340275,2.7603379667585726,-0.5415569138245122
-0.8852874448773262,2.17770385764066,0.44602713407022143,1.6257348578343,-1.2789902904764154,2.756978321379191,-0.5177282949980095
-0.7563098462433184,2.1385208262880835,0.40144774052315313,1.7775737990909115,-1.2881576095263993,2.7115627968429346,-0.45550429846280327
-0.6273322476093105,2.099337794935507,0.3568683469760848,1.9294127403475227,-1.2973249285763833,2.6661472723066777,-0.39328030192759694
-0.4983546489753026,2.0601547635829305,0.3122889534290165,2.081251681604134,-1.3064922476263672,2.6207317477704213,-0.3310563053923906
-0.36937705034129475,2.0209717322303544,0.2677095598819482,2.2330906228607454,-1.3156595666763513,2.575316223234165,-0.26883230885718434
-0.24039945170728683,1.9817887008777777,0.22313016633487986,2.384929564117357,-1.3248268857263352,2.5299006986979085,-0.20660831232197802
-0.11142185307327901,1.9426056695252014,0.17855077278781156,2.5367685053739684,-1.3339942047763191,2.4844851741616516,-0.14438431578677174
0.01755574556072892,1.903422638172625,0.13397137924074326,2.68860744663058,-1.343161523826303,2.439069649625395,-0.08216031925156542
0.08252258642903813,1.784401269009304,0.2582412720666226,2.662009927797357,-1.2532380272579586,2.3670539157284884,-0.13188235732675269
0.14748942729734735,1.6653798998459832,0.38251116489250203,2.6354124089641338,-1.1633145306896142,2.2950381818315813,-0.18160439540193996
0.21245626816565658,1.5463585306826622,0.5067810577183813,2.608814890130911,-1.0733910341212696,2.2230224479346745,-0.23132643347712722
0.2774231090339658,1.4273371615193413,0.6310509505442607,2.5822173712976877,-0.9834675375529252,2.1510067140377673,-0.2810484715523145
0.342389949902275,1.3083157923560202,0.7553208433701402,2.555619852464465,-0.8935440409845806,2.0789909801408606,-0.33077050962750176
0.40735679077058423,1.1892944231926994,0.8795907361960196,2.5290223336312416,-0.8036205444162362,2.006975246243954,-0.38049254770268903
0.47232363163889346,1.0702730540293786,1.003860629021899,2.502424814798019,-0.7136970478478917,1.9349595123470467,-0.4302145857778763
0.6472813533981246,1.0481609591527894,1.0091426766999547,2.5862280408219456,-0.8114261127750145,1.9085792041495149,-0.4270034512243691
0.8222390751573558,1.0260488642762002,1.0144247243780105,2.670031266845872,-0.9091551777021373,1.8821988959519829,-0.4237923166708619
0.9971967969165871,1.003936769399611,1.0197067720560664,2.7538344928697986,-1.0068842426292601,1.855818587754451,-0.42058118211735473
1.1721545186758182,0.9818246745230219,1.0249888197341221,2.8376377188937254,-1.1046133075563829,1.8294382795569193,-0.41737004756384755
1.3471122404350497,0.9597125796464328,1.0302708674121779,2.9214409449176517,-1.2023423724835058,1.8030579713593873,-0.41415891301034036
1.5220699621942808,0.9376004847698436,1.0355529150902336,3.0052441709415785,-1.3000714374106286,1.7766776631618555,-0.41094777845683317
1.4222595606161683,1.052823541757595,0.9736308270591023,3.0245321637949942,-1.2584610886364294,1.922611842637615,-0.4340468668564915
1.322449159038056,1.1680465987453468,0.9117087390279711,3.04382015664841,-1.21685073986223,2.0685460221133747,-0.45714595525614987
1.2226387574599435,1.2832696557330983,0.8497866509968398,3.0631081495018257,-1.1752403910880307,2.2144802015891343,-0.4802450436558082
1.1228283558818313,1.3984927127208497,0.7878645629657086,3.0823961423552415,-1.1336300423138315,2.360414381064894,-0.5033441320554666
1.0230179543037186,1.5137157697086014,0.7259424749345773,3.1016841352086573,-1.092019693539632,2.5063485605406535,-0.5264432204551249
0.9232075527256063,1.628938826696353,0.664020386903446,3.120972128062073,-1.0504093447654328,2.652282740016413,-0.5495423088547833
0.7845355689305551,1.6211332756249186,0.7190455968265381,3.0002934090975484,-0.9720209928648486,2.600060556456518,-0.526223498307641
0.6458635851355038,1.6133277245534843,0.7740708067496302,2.8796146901330233,-0.8936326409642643,2.5478383728966225,-0.5029046877604988
0.5071916013404525,1.60552217348205,0.8290960166727224,2.7589359711684986,-0.8152442890636801,2.4956161893367272,-0.4795858772133565
0.3685196175454013,1.5977166224106154,0.8841212265958145,2.6382572522039736,-0.7368559371630958,2.4433940057768324,-0.45626706666621425
0.22984763375035,1.589911071339181,0.9391464365189066,2.517578533239449,-0.6584675852625115,2.391171822216937,-0.43294825611907195
0.09117564995529881,1.5821055202677468,0.9941716464419987,2.3968998142749243,-0.5800792333619273,2.338949638657042,-0.4096294455719297
-0.04749633383975249,1.5742999691963124,1.0491968563650909,2.276221095310399,-0.501690881461343,2.2867274550971466,-0.38631063502478746
-0.07660279533341763,1.6547164105582455,0.9660721195105473,2.255743690354696,-0.31691124927660375,2.216151263044246,-0.3975258431447695
-0.10570925682708276,1.7351328519201783,0.8829473826560038,2.235266285398993,-0.1321316170918645,2.145575070991345,-0.4087410512647516
-0.1348157183207479,1.8155492932821113,0.7998226458014603,2.21478888044329,0.052648015092874756,2.074998878938444,-0.4199562593847336
-0.16392217981441304,1.8959657346440442,0.7166979089469168,2.1943114754875865,0.237427647277614,2.0044226868855435,-0.43117146750471563
-0.19302864130807817,1.9763821760059774,0.6335731720923732,2.1738340705318837,0.42220727946235326,1.9338464948326424,-0.4423866756246977
-0.2221351028017433,2.0567986173679103,0.5504484352378297,2.1533566655761804,0.6069869116470925,1.8632703027797417,-0.45360188374467975
-0.18989426775582716,2.0163172300716132,0.5743099546855337,2.127813954152843,0.8265967587094272,1.9163430216357136,-0.4690091990001396
-0.157653432709911,1.9758358427753162,0.5981714741332376,2.1022712427295054,1.0462066057717618,1.9694157404916854,-0.48441651425559945
-0.12541259766399482,1.9353544554790192,0.6220329935809414,2.076728531306168,1.2658164528340967,2.0224884593476573,-0.4998238295110593
-0.09317176261807866,1.8948730681827222,0.6458945130286454,2.0511858198828308,1.4854262998964314,2.075561178203629,-0.5152311447665192
-0.06093092757216248,1.8543916808864251,0.6697560324763494,2.025643108459493,1.7050361469587663,2.128633897059601,-0.5306384600219791
-0.028690092526246325,1.8139102935901281,0.6936175519240533,2.0001003970361557,1.924645994021101,2.181706615915573,-0.5460457752774389
-0.029995368468913524,1.6842182392419953,0.6497466571346243,2.090400449122354,1.8141017798255252,2.259826323307154,-0.5101767316213653
-0.03130064441158072,1.5545261848938627,0.6058757623451954,2.1807005012085514,1.7035575656299493,2.3379460306987347,-0.4743076879652919
-0.03260592035424792,1.42483413054573,0.5620048675557665,2.2710005532947495,1.5930133514343736,2.4160657380903157,-0.4384386443092183
-0.033911196296915115,1.2951420761975974,0.5181339727663375,2.3613006053809475,1.482469137238798,2.4941854454818966,-0.4025696006531448
-0.03521647223958232,1.1654500218494643,0.4742630779769086,2.451600657467145,1.371924923043222,2.5723051528734775,-0.3667005569970712
-0.036521748182249514,1.0357579675013318,0.4303921831874797,2.5419007095533432,1.2613807088476463,2.6504248602650584,-0.3308315133409977
-0.04038477308598549,1.0919254133191763,0.4292411509642524,2.506437731377085,1.3444490233041082,2.4749823303666907,-0.3067099186990682
-0.04424779798972146,1.1480928591370207,0.4280901187410252,2.4709747532008275,1.42751733776057,2.2995398004683234,-0.2825883240571388
-0.04811082289345744,1.204260304954865,0.42693908651779794,2.4355117750245694,1.510585652217032,2.1240972705699557,-0.2584667294152093
-0.05197384779719341,1.2604277507727095,0.4257880542945707,2.4000487968483113,1.593653966673494,1.9486547406715884,-0.2343451347732799
-0.055836872700929394,1.316595196590554,0.4246370220713434,2.364585818672053,1.676722281129956,1.7732122107732207,-0.21022354013135042
-0.05969989760466536,1.3727626424083985,0.4234859898481162,2.3291228404957955,1.759790595586418,1.5977696808748532,-0.18610194548942097
-0.06356292250840134,1.428930088226243,0.42233495762488893,2.2936598623195374,1.8428589100428798,1.4223271509764857,-0.16198035084749152
-0.19197367084588826,1.338618996009225,0.46213293696594787,2.403705081206762,1.9268648022432087,1.5012690793552568,-0.17181183302628303
-0.3203844191833752,1.2483079037922071,0.5019309163070068,2.5137503000939874,2.0108706944435375,1.580211007734028,-0.18164331520507457
-0.4487951675208621,1.157996811575189,0.5417288956480658,2.623795518981212,2.0948765866438666,1.659152936112799,-0.19147479738386608
-0.577205915858349,1.0676857193581712,0.5815268749891247,2.733840737868437,2.1788824788441956,1.7380948644915701,-0.2013062795626576
-0.705616664195836,0.9773746271411531,0.6213248543301837,2.843885956755662,2.2628883710445242,1.8170367928703413,-0.21113776174144913
-0.8340274125333229,0.8870635349241351,0.6611228336712427,2.9539311756428868,2.3468942632448533,1.8959787212491124,-0.22096924392024064
-0.7994097540058279,0.8201284597592513,0.7403421164192203,2.969357576015952,2.2642335221758914,2.0695720855923656,-0.2584382683711926
-0.7647920954783329,0.7531933845943675,0.819561399167198,2.9847839763890174,2.18157278110693,2.2431654499356193,-0.29590729282214456
-0.730174436950838,0.6862583094294836,0.8987806819151756,3.0002103767620825,2.098912040037968,2.4167588142788725,-0.3333763172730965
-0.695556778423343,0.6193232342645998,0.9779999646631532,3.0156367771351476,2.016251298969006,2.5903521786221257,-0.3708453417240485
-0.660939119895848,0.552388159099716,1.0572192474111308,3.031063177508213,1.9335905579000443,2.7639455429653794,-0.40831436617500044
-0.626321461368353,0.4854530839348321,1.1364385301591085,3.046489577881278,1.8509298168310826,2.9375389073086327,-0.4457833906259524
-0.603471981905378,0.34311577613729083,1.1518234919943744,3.035160613084878,1.933448657243093,2.8234990880123654,-0.38128609361941246
-0.5806225024424031,0.2007784683397495,1.1672084538296401,3.0238316482884775,2.015967497655103,2.7094592687160985,-0.31678879661287257
-0.5577730229794281,0.05844116054220816,1.182593415664906,3.012502683492077,2.0984863380671133,2.5954194494198313,-0.2522914996063326
-0.5349235435164531,-0.08389614725533312,1.197978377500172,3.001173718695677,2.1810051784791233,2.481379630123564,-0.18779420259979274
-0.5120740640534782,-0.2262334550528745,1.2133633393354377,2.9898447538992765,2.263524018891134,2.367339810827297,-0.12329690559325274
-0.4892245845905032,-0.3685707628504158,1.2287483011707037,2.978515789102876,2.346042859303144,2.25329999153103,-0.05879960858671285
-0.5190672028730455,-0.45688585727193853,1.03990403861485,2.9623012303774514,2.34593986391069,2.2496914896530167,-0.17363046748331018
-0.5489098211555878,-0.5452009516934613,0.8510597760589962,2.946086671652027,2.345836868518236,2.2460829877750035,-0.2884613263799075
-0.5787524394381303,-0.633516046114984,0.6622155135031426,2.9298721129266023,2.345733873125782,2.24247448589699,-0.40329218527650484
-0.6085950577206726,-0.7218311405365068,0.4733712509472888,2.913657554201178,2.3456308777333277,2.2388659840189766,-0.5181230441731022
-0.6384376760032149,-0.8101462349580295,0.2845269883914352,2.8974429954757532,2.345527882340874,2.2352574821409634,-0.6329539030696996
-0.6657379497915027,-0.8396323542175668,0.2607567184292166,2.783681549965643,2.336708920599277,2.066084165819136,-0.597096716158266
-0.6930382235797905,-0.8691184734771039,0.23698644846699804,2.669920104455533,2.3278899588576807,1.8969108494973077,-0.5612395292468325
-0.7203384973680782,-0.8986045927366412,0.21321617850477947,2.5561586589454226,2.319070997116084,1.72773753317548,-0.5253823423353989
-0.747638771156366,-0.9280907119961784,0.18944590854256088,2.4423972134353127,2.3102520353744875,1.558564216853652,-0.4895251554239654
-0.7749390449446538,-0.9575768312557156,0.16567563858034232,2.3286357679252023,2.3014330736328907,1.3893909005318243,-0.4536679685125319
-0.8022393187329416,-0.9870629505152528,0.14190536861812375,2.2148743224150924,2.2926141118912944,1.2202175842099965,-0.4178107816010983
-0.8295395925212294,-1.01654906977479,0.11813509865590514,2.101112876904982,2.2837951501496976,1.0510442678881686,-0.3819535946896648
-1.032810453416056,-0.9855998447587392,0.1923465064416427,2.0607187509865517,2.3614489278954487,1.028200609633068,-0.37404300322100864
-1.2360813143108826,-0.9546506197426884,0.26655791422738023,2.0203246250681217,2.4391027056412,1.0053569513779674,-0.36613241175235245
-1.4393521752057095,-0.9237013947266375,0.34076932201311777,1.9799304991496913,2.516756483386951,0.9825132931228668,-0.3582218202836963
-1.642623036100536,-0.8927521697105866,0.4149807297988553,1.9395363732312612,2.594410261132702,0.9596696348677662,-0.3503112288150402
-1.8458938969953629,-0.8618029446945357,0.4891921375845929,1.8991422473128308,2.672064038878453,0.9368259766126656,-0.342400637346384
-2.0491647578901895,-0.8308537196784849,0.5634035453703304,1.8587481213944006,2.7497178166242042,0.913982318357565,-0.33449004587772785
-1.9148512818447416,-0.7101264629972635,0.6589901955310624,1.8764607361403145,2.6509128049937054,0.9028149278753109,-0.2867292261684943
-1.7805378057992938,-0.589399206316042,0.7545768456917943,1.8941733508862282,2.552107793363207,0.8916475373930569,-0.23896840645926076
-1.6462243297538457,-0.4686719496348205,0.8501634958525262,1.911885965632142,2.453302781732708,0.8804801469108028,-0.19120758675002722
-1.511910853708398,-0.3479446929535991,0.9457501460132581,1.929598580378056,2.3544977701022094,0.8693127564285487,-0.14344676704079368
-1.37759737766295,-0.22721743627237756,1.04133679617399,1.9473111951239697,2.255692758471711,0.8581453659462946,-0.09568594733156013
-1.2432839016175021,-0.10649017959115614,1.136923446334722,1.9650238098698836,2.156887746841212,0.8469779754640405,-0.04792512762232659
-1.2586186001659803,-0.20984291732872085,0.9650429181931023,1.8978244506713269,2.1473829729607448,0.8518476778525528,-0.13365895319757887
-1.2739532987144584,-0.31319565506628555,0.7931623900514826,1.8306250914727702,2.1378781990802778,0.856717380241065,-0.21939277877283114
-1.2892879972629365,-0.41654839280385025,0.6212818619098628,1.7634257322742135,2.1283734251998103,0.8615870826295773,-0.3051266043480834
