 
0.5543591370892008,-0.33135164268361567,2.5202282679495234,0.4178556249414298,-0.6954706007631843,1.2464395900682077,0.028237548921816347,-0.9325791067262802,0.2599892689131894,0.04072097491430178,0.037246531931536354,0.28533039992146214,0.08516269168107768,0.08451058117265534,0.0363179247705192,0.15336224785484603
0.5506510304933495,-0.3600174371345274,2.4941405351194543,0.43272482052263017,-0.687024129518114,1.2522480380473322,0.007062188491690546,-0.9265162658330611,0.26251763168405995,0.039990710553857,0.033670023044763284,0.2737847629888478,0.1009666870012354,0.0956591655932098,0.03641281579222259,0.14401394314788424
0.5469429238974982,-0.3886832315854392,2.468052802289385,0.44759401610383054,-0.6785776582730436,1.258056486026457,-0.014113171938435365,-0.9204534249398422,0.2650459944549305,0.039260446193412214,0.030093514157990206,0.26223912605623345,0.11677068232139315,0.1068077500137643,0.036507706813925976,0.1346656384409224
0.543234817301647,-0.41734902603635093,2.4419650694593154,0.4624632116850309,-0.6701311870279733,1.2638649340055814,-0.035288532368561165,-0.9143905840466231,0.26757435722580103,0.038530181832967435,0.026517005271217142,0.25069348912361916,0.1325746776415509,0.1179563344343188,0.03660259783562937,0.12531733373396062
0.5395267107057957,-0.4460148204872627,2.415877336629246,0.4773324072662313,-0.6616847157829029,1.2696733819847061,-0.05646389279868702,-0.9083277431534041,0.27010271999667157,0.03779991747252265,0.022940496384444065,0.23914785219100482,0.14837867296170865,0.1291049188548733,0.03669748885733276,0.1159690290269988
0.5358186041099444,-0.4746806149381745,2.3897896037991764,0.49220160284743164,-0.6532382445378325,1.2754818299638306,-0.07763925322881282,-0.9022649022601852,0.2726310827675421,0.03706965311207787,0.019363987497671,0.2276022152583905,0.1641826682818664,0.14025350327542777,0.03679237987903615,0.106620724320037
0.5321104975140932,-0.5033464093890863,2.363701870969107,0.507070798428632,-0.6447917732927622,1.2812902779429554,-0.09881461365893873,-0.8962020613669661,0.27515944553841265,0.03633938875163308,0.01578747861089791,0.21605657832577613,0.17998666360202414,0.15140208769598232,0.036887270900739545,0.09727241961307515
0.5284023909182419,-0.532012203839998,2.3376141381390374,0.5219399940098324,-0.6363453020476918,1.28709872592208,-0.11998997408906459,-0.8901392204737472,0.2776878083092832,0.035609124391188296,0.012210969724124845,0.20451094139316184,0.1957906589221819,0.1625506721165368,0.036982161922442934,0.08792411490611335
0.5246942843223906,-0.5606779982909097,2.3115264053089684,0.5368091895910327,-0.6278988308026214,1.2929071739012046,-0.1411653345191904,-0.8840763795805281,0.28021617108015373,0.034878860030743516,0.008634460837351782,0.1929653044605475,0.21159465424233964,0.17369925653709128,0.03707705294414632,0.07857581019915155
0.5209861777265394,-0.5893437927418215,2.285438672478899,0.5516783851722331,-0.6194523595575511,1.2987156218803293,-0.16234069494931624,-0.8780135386873091,0.2827445338510242,0.03414859567029874,0.005057951950578704,0.1814196675279332,0.22739864956249733,0.18484784095764573,0.03717194396584972,0.06922750549218973
0.5172780711306881,-0.6180095871927334,2.2593509396488294,0.5665475807534335,-0.6110058883124807,1.3045240698594538,-0.18351605537944216,-0.8719506977940901,0.2852728966218948,0.033418331309853944,0.0014814430638056264,0.1698740305953188,0.24320264488265514,0.19599642537820028,0.03726683498755311,0.059879200785227904
0.5135699645348368,-0.646675381643645,2.23326320681876,0.5814167763346338,-0.6025594170674102,1.3103325178385785,-0.20469141580956796,-0.8658878569008711,0.2878012593927653,0.032688066949409164,-0.0020950658229674374,0.15832839366270451,0.2590066402028129,0.20714500979875478,0.037361726009256496,0.05053089607826608
0.5098618579389855,-0.6753411760945568,2.2071754739886904,0.5962859719158342,-0.59411294582234,1.316140965817703,-0.22586677623969376,-0.8598250160076522,0.29032962216363584,0.031957802588964385,-0.005671574709740515,0.14678275673009017,0.2748106355229706,0.21829359421930922,0.037456617030959885,0.04118259137130431
0.5061537513431343,-0.7040069705454685,2.1810877411586214,0.6111551674970346,-0.5856664745772696,1.3219494137968277,-0.24704213666981956,-0.8537621751144331,0.2928579849345064,0.0312275382285196,-0.009248083596513579,0.13523711979747588,0.29061463084312833,0.22944217863986371,0.03755150805266328,0.03183428666434246
0.502445644747283,-0.7326727649963803,2.1550000083285514,0.626024363078235,-0.5772200033321991,1.3277578617759522,-0.26821749709994547,-0.8476993342212141,0.2953863477053769,0.030497273868074815,-0.012824592483286656,0.12369148286486148,0.30641862616328613,0.24059076306041827,0.03764639907436667,0.022485981957380663
0.4987375381514318,-0.761338559447292,2.1289122754984824,0.6408935586594353,-0.5687735320871288,1.333566309755077,-0.28939285753007127,-0.8416364933279951,0.29791471047624746,0.029767009507630032,-0.01640110137005972,0.11214584593224719,0.3222226214834439,0.25173934748097276,0.037741290096070065,0.013137677250418811
0.49502943155558055,-0.7900043538982038,2.102824542668413,0.6557627542406357,-0.5603270608420585,1.3393747577342014,-0.31056821796019707,-0.8355736524347761,0.300443073247118,0.029036745147185253,-0.019977610256832798,0.10060020899963285,0.3380266168036016,0.2628879319015272,0.037836181117773454,0.0037893725434570147
0.49132132495972924,-0.8186701483491154,2.0767368098383434,0.670631949821836,-0.551880589596988,1.3451832057133262,-0.33174357839032287,-0.829510811541557,0.3029714360179885,0.02830648078674047,-0.02355411914360586,0.08905457206701856,0.3538306121237593,0.2740365163220817,0.03793107213947684,-0.005558932163504782
0.487613218363878,-0.8473359428000273,2.050649077008274,0.6855011454030364,-0.5434341183519177,1.3509916536924507,-0.3529189388204488,-0.8234479706483381,0.305499798788859,0.027576216426295683,-0.02713062803037894,0.07750893513440416,0.3696346074439171,0.28518510074263625,0.03802596316118023,-0.014907236870466634
0.48390511176802675,-0.8760017372509391,2.0245613441782044,0.7003703409842368,-0.5349876471068473,1.3568001016715754,-0.3740942992505747,-0.8173851297551191,0.30802816155972956,0.0268459520658509,-0.030707136917152017,0.06596329820178987,0.3854386027640748,0.2963336851631907,0.03812085418288363,-0.02425554157742843
0.48019700517217545,-0.9046675317018509,1.9984736113481352,0.7152395365654372,-0.526541175861777,1.3626085496506999,-0.3952696596807005,-0.8113222888619,0.3105565243306001,0.026115687705406117,-0.034283645803925095,0.05441766126917552,0.40124259808423257,0.3074822695837452,0.038215745204587016,-0.033603846284390226
0.4764888985763242,-0.9333333261527625,1.972385878518066,0.7301087321466375,-0.5180947046167066,1.3684169976298246,-0.4164450201108263,-0.8052594479686811,0.31308488710147064,0.025385423344961338,-0.037860154690698145,0.04287202433656123,0.4170465934043903,0.3186308540042997,0.038310636226290405,-0.04295215099135202
0.47278079198047296,-0.9619991206036744,1.9462981456879964,0.7449779277278379,-0.5096482333716362,1.3742254456089493,-0.4376203805409522,-0.799196607075462,0.3156132498723412,0.02465515898451655,-0.04143666357747122,0.03132638740394689,0.43285058872454807,0.3297794384248542,0.0384055272479938,-0.052300455698313875
0.46907268538462166,-0.9906649150545861,1.920210412857927,0.7598471233090383,-0.5012017621265659,1.3800338935880738,-0.45879574097107795,-0.7931337661822431,0.3181416126432117,0.02392489462407177,-0.0450131724642443,0.019780750471332542,0.4486545840447058,0.3409280228454087,0.03850041826969719,-0.06164876040527567
0.463095428156305,-1.0013610012552585,1.918831876700317,0.7458832653244135,-0.5038702654718531,1.3750573104498005,-0.43566779351937357,-0.7553729727885861,0.30913090704132123,0.009845796464969647,-0.04154955135839636,0.024375275194903064,0.4409511199561014,0.3408963155128192,0.024581312858059517,-0.0647429762039554
0.45711817092798834,-1.012057087455931,1.9174533405427068,0.7319194073397887,-0.5065387688171402,1.3700807273115272,-0.4125398460676692,-0.7176121793949289,0.3001202014394308,-0.0042333016941324755,-0.03808593025254841,0.028969799918473586,0.43324765586749703,0.3408646081802297,0.010662207446421844,-0.06783719200263513
0.45114091369967174,-1.0227531736566033,1.9160748043850968,0.7179555493551639,-0.5092072721624274,1.3651041441732539,-0.3894118986159648,-0.6798513860012719,0.2911094958375403,-0.0183123998532346,-0.03462230914670047,0.033564324642044105,0.4255441917788927,0.3408329008476402,-0.0032568979652158325,-0.07093140780131486
0.4451636564713551,-1.0334492598572758,1.9146962682274866,0.7039916913705392,-0.5118757755077147,1.3601275610349806,-0.36628395116426044,-0.6420905926076148,0.2820987902356499,-0.03239149801233672,-0.03115868804085252,0.03815884936561463,0.4178407276902883,0.3408011935150507,-0.017176003376853502,-0.0740256235999946
0.43918639924303843,-1.0441453460579482,1.9133177320698767,0.6900278333859143,-0.5145442788530018,1.355150977896707,-0.343156003712556,-0.6043297992139578,0.2730880846337594,-0.04647059617143885,-0.027695066935004575,0.042753374089185156,0.4101372636016839,0.3407694861824612,-0.031095108788491185,-0.07711983939867433
0.43320914201472177,-1.0548414322586206,1.9119391959122665,0.6760639754012896,-0.517212782198289,1.3501743947584337,-0.3200280562608516,-0.5665690058203008,0.26407737903186895,-0.06054969433054097,-0.024231445829156633,0.047347898812755675,0.4024337995130795,0.3407377788498717,-0.045014214200128855,-0.08021405519735406
0.42723188478640517,-1.065537518459293,1.9105606597546565,0.6621001174166649,-0.5198812855435763,1.3451978116201604,-0.29690010880914725,-0.5288082124266437,0.25506667342997846,-0.07462879248964309,-0.020767824723308688,0.0519424235363262,0.3947303354244751,0.3407060715172822,-0.058933319611766524,-0.08330827099603379
0.4212546275580885,-1.0762336046599654,1.9091821235970463,0.64813625943204,-0.5225497888888634,1.340221228481887,-0.27377216135744287,-0.4910474190329866,0.24605596782808803,-0.08870789064874521,-0.017304203617460743,0.05653694825989672,0.3870268713358707,0.3406743641846927,-0.0728524250234042,-0.08640248679471352
0.41527737032977186,-1.0869296908606378,1.9078035874394363,0.6341724014474153,-0.5252182922341506,1.3352446453436138,-0.2506442139057385,-0.45328662563932953,0.23704526222619754,-0.10278698880784734,-0.013840582511612798,0.061131472983467244,0.3793234072472663,0.34064265685210326,-0.08677153043504188,-0.08949670259339325
0.4093001131014552,-1.0976257770613103,1.9064250512818262,0.6202085434627904,-0.5278867955794379,1.3302680622053404,-0.22751626645403408,-0.41552583224567247,0.22803455662430705,-0.11686608696694947,-0.01037696140576485,0.06572599770703777,0.371619943158662,0.34061094951951376,-0.10069063584667956,-0.09259091839207298
0.40332285587313854,-1.1083218632619827,1.9050465151242162,0.6062446854781657,-0.530555298924725,1.3252914790670671,-0.20438831900232968,-0.3777650388520154,0.21902385102241662,-0.1309451851260516,-0.006913340299916908,0.0703205224306083,0.3639164790700576,0.34057924218692426,-0.11460974125831724,-0.09568513419075271
0.39734559864482194,-1.119017949462655,1.903667978966606,0.5922808274935409,-0.5332238022700122,1.3203148959287938,-0.18126037155062535,-0.3400042454583584,0.21001314542052615,-0.1450242832851537,-0.003449719194068966,0.07491504715417881,0.3562130149814532,0.34054753485433475,-0.1285288466699549,-0.09877934998943244
0.3913683414165053,-1.1297140356633275,1.902289442808996,0.5783169695089162,-0.5358923056152994,1.3153383127905205,-0.15813242409892098,-0.3022434520647013,0.2010024398186357,-0.15910338144425584,1.3901911778982368e-05,0.07950957187774933,0.3485095508928488,0.34051582752174525,-0.14244795208159258,-0.10187356578811217
0.3853910841881886,-1.140410121864,1.9009109066513858,0.5643531115242914,-0.5385608089605866,1.310361729652247,-0.13500447664721654,-0.26448265867104426,0.1919917342167452,-0.17318247960335795,0.003477523017626924,0.08410409660131986,0.3408060868042444,0.34048412018915575,-0.15636705749323024,-0.1049677815867919
0.37941382695987197,-1.1511062080646723,1.8995323704937759,0.5503892535396666,-0.5412293123058738,1.3053851465139736,-0.11187652919551216,-0.22672186527738714,0.18298102861485474,-0.18726157776246008,0.0069411441234748725,0.08869862132489038,0.33310262271564006,0.34045241285656624,-0.17028616290486792,-0.10806199738547163
0.37343656973155537,-1.1618022942653448,1.8981538343361657,0.5364253955550419,-0.543897815651161,1.3004085633757003,-0.08874858174380784,-0.18896107188373013,0.1739703230129643,-0.20134067592156218,0.010404765229322814,0.0932931460484609,0.32539915862703567,0.3404207055239768,-0.18420526831650558,-0.11115621318415136
0.3674593125032387,-1.1724983804660172,1.8967752981785557,0.5224615375704171,-0.5465663189964481,1.295431980237427,-0.06562063429210341,-0.15120027849007311,0.16495961741107382,-0.21541977408066432,0.013868386335170756,0.09788767077203142,0.3176956945384313,0.3403889981913873,-0.19812437372814326,-0.1142504289828311
0.36148205527492205,-1.1831944666666896,1.8953967620209458,0.5084976795857923,-0.5492348223417354,1.2904553970991537,-0.04249268684039903,-0.11343948509641599,0.15594891180918335,-0.22949887223976645,0.017332007441018704,0.10248219549560195,0.3099922304498269,0.3403572908587978,-0.21204347913978094,-0.11734464478151083
0.3555047980466054,-1.193890552867362,1.8940182258633356,0.4945338216011675,-0.5519033256870226,1.2854788139608804,-0.01936473938869465,-0.07567869170275887,0.1469382062072929,-0.24357797039886858,0.020795628546866646,0.10707672021917247,0.3022887663612225,0.3403255835262083,-0.2259625845514186,-0.12043886058019056
0.34952754081828874,-1.2045866390680344,1.8926396897057256,0.4805699636165427,-0.5545718290323097,1.280502230822607,0.003763208063009782,-0.03791789830910186,0.1379275006054024,-0.2576570685579707,0.0242592496527146,0.111671244942743,0.2945853022726181,0.3402938761936188,-0.2398816899630563,-0.12353307637887029
0.3435502835899721,-1.2152827252687068,1.8912611535481154,0.46660610563191796,-0.557240332377597,1.2755256476843337,0.02689115551471416,-0.00015710491544473904,0.12891679500351194,-0.27173616671707285,0.027722870758562543,0.11626576966631352,0.2868818381840137,0.34026216886102933,-0.25380079537469397,-0.12662729217755003
0.3375730263616554,-1.2259788114693793,1.8898826173905054,0.45264224764729316,-0.5599088357228842,1.2705490645460604,0.050019102966418594,0.03760368847821227,0.11990608940162148,-0.285815264876175,0.031186491864410484,0.12086029438988405,0.27917837409540935,0.34023046152843983,-0.2677199007863317,-0.12972150797622975
0.3315957691333389,-1.2366748976700517,1.8885040812328953,0.4386783896626684,-0.5625773390681713,1.265572481407787,0.0731470504181228,0.07536448187186928,0.11089538379973105,-0.29989436303527706,0.034650112970258426,0.12545481911345455,0.27147491000680496,0.34019875419585033,-0.2816390061979693,-0.13281572377490947
0.3256185119050222,-1.247370983870724,1.8871255450752853,0.4247145316780436,-0.5652458424134585,1.2605958982695136,0.09627499786982724,0.11312527526552629,0.10188467819784058,-0.3139734611943792,0.03811373407610637,0.13004934383702507,0.26377144591820056,0.3401670468632608,-0.295558111609607,-0.1359099395735892
0.31964125467670557,-1.2580670700713965,1.885747008917675,0.4107506736934189,-0.5679143457587458,1.2556193151312403,0.11940294532153167,0.15088606865918341,0.09287397259595012,-0.3280525593534813,0.04157735518195431,0.1346438685605956,0.2560679818295962,0.3401353395306713,-0.30947721702124464,-0.13900415537226896
0.3136639974483889,-1.268763156272069,1.8843684727600651,0.3967868157087941,-0.5705828491040329,1.250642731992967,0.142530892773236,0.18864686205284042,0.08386326699405963,-0.34213165751258345,0.045040976287802265,0.13923839328416612,0.2483645177409918,0.3401036321980818,-0.32339632243288235,-0.14209837117094867
0.30768674022007225,-1.2794592424727413,1.882989936602455,0.3828229577241693,-0.5732513524493201,1.2456661488546936,0.16565884022494043,0.22640765544649755,0.07485256139216917,-0.3562107556716856,0.048504597393650206,0.14383291800773665,0.2406610536523874,0.3400719248654923,-0.33731542784452,-0.1451925869696284
0.3017094829917556,-1.2901553286734138,1.881611400444845,0.3688590997395445,-0.5759198557946074,1.2406895657164203,0.18878678767664486,0.26416844884015456,0.06584185579027868,-0.37028985383078766,0.05196821849949815,0.14842744273130717,0.232957589563783,0.34004021753290287,-0.35123453325615767,-0.14828680276830813
0.29573222576343894,-1.3008514148740862,1.8802328642872348,0.3548952417549197,-0.5785883591398945,1.235712982578147,0.21191473512834919,0.3019292422338118,0.056831150188388246,-0.3843689519898898,0.0554318396053461,0.1530219674548777,0.22525412547517862,0.34000851020031336,-0.3651536386677954,-0.15138101856698788
0.2897549685351223,-1.3115475010747586,1.8788543281296248,0.34093138377029497,-0.5812568624851817,1.2307363994398737,0.23504268258005362,0.3396900356274688,0.04782044458649776,-0.39844805014899193,0.058895460711194045,0.15761649217844823,0.21755066138657425,0.33997680286772386,-0.37907274407943303,-0.1544752343656676
0.2837777113068056,-1.322243587275431,1.8774757919720146,0.3269675257856702,-0.583925365830469,1.2257598163016001,0.25817063003175805,0.3774508290211258,0.03880973898460727,-0.41252714830809406,0.062359081817041986,0.16221101690201875,0.20984719729796986,0.33994509553513436,-0.39299184949107074,-0.1575694501643473
0.2778004540784891,-1.3329396734761034,1.8760972558144047,0.31300366780104544,-0.5865938691757561,1.2207832331633268,0.28129857748346226,0.4152116224147828,0.02979903338271689,-0.42660624646719614,0.06582270292288993,0.16680554162558925,0.2021437332093655,0.33991338820254485,-0.40691095490270834,-0.16066366596302706
0.2718231968501724,-1.3436357596767758,1.8747187196567945,0.29903980981642064,-0.5892623725210433,1.2158066500250535,0.3044265249351667,0.45297241580843983,0.0207883277808264,-0.44068534462629827,0.06928632402873787,0.17140006634915977,0.19444026912076112,0.3398816808699554,-0.42083006031434605,-0.1637578817617068
0.26584593962185576,-1.3543318458774483,1.8733401834991845,0.2850759518317959,-0.5919308758663305,1.2108300668867802,0.32755447238687113,0.49073320920209684,0.01177762217893591,-0.4547644427854004,0.07274994513458581,0.1759945910727303,0.18673680503215673,0.3398499735373659,-0.4347491657259837,-0.16685209756038652
0.2598686823935391,-1.3650279320781207,1.8719616473415743,0.2711120938471711,-0.5945993792116177,1.2058534837485069,0.35068241983857545,0.5284940025957541,0.002766916577045475,-0.46884354094450253,0.07621356624043377,0.18058911579630083,0.17903334094355233,0.3398182662047764,-0.4486682711376214,-0.16994631335906624
0.25389142516522245,-1.375724018278793,1.8705831111839644,0.2571482358625463,-0.5972678825569049,1.2008769006102336,0.37381036729027983,0.5662547959894111,-0.0062437890248450145,-0.48292263910360467,0.07967718734628171,0.18518364051987135,0.17132987685494794,0.3397865588721869,-0.4625873765492591,-0.17304052915774598
0.2501900962834872,-1.3657211501335065,1.8640910451988668,0.2599354622039384,-0.5711760977551089,1.1779588807533354,0.35934705428850977,0.5731352244682542,-0.01212524540767426,-0.4769848547270573,0.06614947616745792,0.16264828950743299,0.16030456813981409,0.3308288595987863,-0.4459672773289833,-0.16589065760882576
0.24648876740175193,-1.3557182819882199,1.8575989792137693,0.26272268854533054,-0.5450843129533128,1.155040860896437,0.34488374128673965,0.5800156529470973,-0.018006701790503506,-0.4710470703505099,0.05262176498863412,0.1401129384949946,0.14927925942468023,0.3218711603253856,-0.42934717810870743,-0.15874078605990552
0.2427874385200167,-1.3457154138429333,1.8511069132286715,0.26550991488672265,-0.5189925281515169,1.132122841039539,0.3304204282849696,0.5868960814259404,-0.023888158173332754,-0.46510928597396256,0.03909405380981032,0.11757758748255621,0.13825395070954638,0.312913461051985,-0.41272707888843163,-0.1515909145109853
0.23908610963828145,-1.3357125456976466,1.844614847243574,0.26829714122811477,-0.49290074334972084,1.1092048211826406,0.3159571152831995,0.5937765099047836,-0.029769614556161998,-0.45917150159741515,0.025566342630986533,0.09504223647011784,0.12722864199441253,0.3039557617785843,-0.39610697966815583,-0.14444104296206509
0.2353847807565462,-1.3257096775523598,1.8381227812584764,0.2710843675695069,-0.46680895854792487,1.0862868013257425,0.3014938022814294,0.6006569383836267,-0.03565107093899124,-0.4532337172208678,0.012038631452162746,0.07250688545767946,0.11620333327927868,0.2949980625051837,-0.37948688044788004,-0.13729117141314484
0.23168345187481093,-1.3157068094070732,1.8316307152733788,0.273871593910899,-0.44071717374612884,1.0633687814688444,0.28703048927965935,0.6075373668624697,-0.041532527321820494,-0.4472959328443204,-0.001489079726661069,0.04997153444524108,0.10517802456414481,0.28604036323178306,-0.3628667812276042,-0.13014129986422462
0.2279821229930757,-1.3057039412617866,1.8251386492882813,0.2766588202522911,-0.4146253889443329,1.040450761611946,0.27256717627788923,0.6144177953413129,-0.047413983704649734,-0.44135814846777305,-0.015016790905484856,0.027436183432802685,0.09415271584901096,0.2770826639583824,-0.3462466820073284,-0.12299142831530441
0.22428079411134044,-1.2957010731165,1.8186465833031837,0.27944604659368316,-0.3885336041425368,1.017532741755048,0.25810386327611917,0.621298223820156,-0.05329544008747898,-0.43542036409122564,-0.028544502084308643,0.0049008324203643205,0.0831274071338771,0.26812496468498176,-0.3296265827870526,-0.11584155676638416
0.2205794652296052,-1.2856982049712133,1.8121545173180862,0.2822332729350753,-0.3624418193407408,0.9946147218981497,0.24364055027434908,0.6281786522989992,-0.05917689647030822,-0.4294825797146783,-0.04207221326313243,-0.017634518592074072,0.07210209841874325,0.2591672654115811,-0.31300648356677674,-0.10869168521746395
0.21687813634786995,-1.2756953368259267,1.8056624513329884,0.2850204992764674,-0.33635003453894485,0.9716967020412515,0.229177237272579,0.6350590807778422,-0.06505835285313746,-0.4235447953381309,-0.05559992444195622,-0.04016986960451244,0.0610767897036094,0.25020956613818046,-0.29638638434650094,-0.10154181366854373
0.21317680746613468,-1.2656924686806401,1.7991703853478909,0.2878077256178595,-0.31025824973714883,0.9487786821843534,0.21471392427080893,0.6419395092566853,-0.07093980923596671,-0.41760701096158354,-0.06912763562078003,-0.0627052206169508,0.05005148098847555,0.24125186686477984,-0.27976628512622514,-0.0943919421196235
0.20947547858439944,-1.2556896005353535,1.7926783193627933,0.2905949519592516,-0.2841664649353528,0.925860662327455,0.20025061126903881,0.6488199377355285,-0.07682126561879597,-0.41166922658503613,-0.08265534679960385,-0.0852405716293892,0.03902617227334168,0.23229416759137916,-0.2631461859059493,-0.08724207057070327
0.20577414970266417,-1.2456867323900669,1.7861862533776958,0.2933821783006437,-0.2580746801335568,0.9029426424705569,0.18578729826726872,0.6557003662143716,-0.0827027220016252,-0.4057314422084888,-0.09618305797842763,-0.10777592264182762,0.028000863558207828,0.22333646831797854,-0.24652608668567347,-0.08009219902178304
0.20207282082092892,-1.2356838642447803,1.7796941873925982,0.29616940464203584,-0.2319828953317608,0.8800246226136587,0.17132398526549866,0.6625807946932147,-0.08858417838445445,-0.39979365783194143,-0.10971076915725142,-0.13031127365426598,0.016975554843073976,0.2143787690445779,-0.22990598746539767,-0.07294232747286282
0.19837149193919368,-1.2256809960994937,1.7732021214075004,0.29895663098342795,-0.20589111052996478,0.8571066027567604,0.15686067226372857,0.6694612231720578,-0.0944656347672837,-0.393855873455394,-0.1232384803360752,-0.15284662466670434,0.005950246127940123,0.20542106977117724,-0.21328588824512185,-0.06579245592394259
0.19467016305745843,-1.2156781279542068,1.766710055422403,0.30174385732482006,-0.17979932572816876,0.8341885828998622,0.14239735926195848,0.6763416516509009,-0.10034709115011295,-0.3879180890788466,-0.136766191514899,-0.1753819756791427,-0.005075062587193729,0.1964633704977766,-0.19666578902484605,-0.05864258437502236
0.1909688341757232,-1.2056752598089202,1.7602179894373053,0.3045310836662122,-0.1537075409263728,0.811270563042964,0.12793404626018842,0.6832220801297441,-0.1062285475329422,-0.38198030470229927,-0.15029390269372278,-0.19791732669158107,-0.016100371302327582,0.18750567122437597,-0.1800456898045702,-0.05149271282610214
0.18726750529398795,-1.1956723916636336,1.7537259234522078,0.3073183100076043,-0.12761575612457676,0.7883525431860658,0.11347073325841833,0.6901025086085871,-0.11211000391577143,-0.3760425203257519,-0.16382161387254657,-0.2204526777040195,-0.027125680017461434,0.17854797195097533,-0.1634255905842944,-0.04434284127718191
0.18356617641225267,-1.185669523518347,1.7472338574671102,0.3101055363489964,-0.10152397132278079,0.7654345233291676,0.09900742025664827,0.6969829370874303,-0.11799146029860068,-0.3701047359492045,-0.17734932505137035,-0.24298802871645786,-0.03815098873259529,0.16959027267757468,-0.1468054913640186,-0.03719296972826169
0.17986484753051743,-1.1756666553730604,1.7407417914820127,0.3128927626903885,-0.07543218652098482,0.7425165034722694,0.08454410725487815,0.7038633655662734,-0.12387291668142993,-0.36416695157265716,-0.19087703623019414,-0.2655233797288962,-0.04917629744772914,0.16063257340417403,-0.1301853921437428,-0.030043098179341476
0.17616351864878216,-1.1656637872277738,1.7342497254969151,0.31567998903178063,-0.04934040171918874,0.7195984836153713,0.07008079425310809,0.7107437940451165,-0.1297543730642592,-0.35822916719610975,-0.20440474740901793,-0.2880587307413346,-0.06020160616286299,0.1516748741307734,-0.11356529292346695,-0.022893226630421232
0.17246218976704691,-1.1556609190824871,1.7277576595118174,0.3184672153731727,-0.023248616917392773,0.696680463758473,0.05561748125133803,0.7176242225239596,-0.1356358294470884,-0.3522913828195624,-0.21793245858784177,-0.31059408175377295,-0.07122691487799684,0.14271717485737276,-0.09694519370319116,-0.015743355081501015
0.16876086088531167,-1.1456580509372005,1.7212655935267198,0.32125444171456485,0.002843167884403308,0.6737624439015747,0.04115416824956786,0.7245046510028027,-0.14151728582991768,-0.346353598443015,-0.23146016976666556,-0.33312943276621143,-0.08225222359313072,0.13375947558397208,-0.0803250944829153,-0.00859348353258077
0.16505953200357643,-1.135655182791914,1.7147735275416223,0.3240416680559569,0.028934952686199278,0.6508444240446766,0.026690855247797796,0.7313850794816459,-0.14739874221274693,-0.3404158140664676,-0.2449878809454894,-0.35566478377864974,-0.09327753230826458,0.12480177631057143,-0.06370499526263951,-0.0014436119836605532
0.16135820312184115,-1.125652314646627,1.7082814615565247,0.3268288943973491,0.05502673748799536,0.6279264041877783,0.012227542246027734,0.738265507960489,-0.15328019859557618,-0.33447802968992024,-0.2585155921243132,-0.37820013479108816,-0.10430284102339843,0.11584407703717081,-0.047084896042363655,0.0057062595652596915
0.1576568742401059,-1.1156494465013405,1.7017893955714272,0.32961612073874114,0.08111852228979133,0.6050083843308801,-0.0022357707557423834,0.745145936439332,-0.1591616549784054,-0.3285402453133729,-0.272043303303137,-0.4007354858035266,-0.11532814973853228,0.10688637776377016,-0.03046479682208786,0.012856131114179908
0.15395554535837064,-1.1056465783560538,1.6952973295863294,0.33240334708013325,0.1072103070915873,0.5820903644739819,-0.016699083757512445,0.7520263649181752,-0.16504311136123465,-0.32260246093682554,-0.28557101448196076,-0.4232708368159649,-0.12635345845366613,0.09792867849036951,-0.013844697601812062,0.020006002663100125
0.1502542164766354,-1.0956437102107672,1.6888052636012318,0.33519057342152536,0.13330209189338327,0.5591723446170838,-0.031162396759282507,0.7589067933970183,-0.1709245677440639,-0.31666467656027814,-0.29909872566078455,-0.4458061878284033,-0.1373787671688,0.08897097921696889,0.0027754016184637353,0.027155874212020342
0.14655288759490015,-1.0856408420654806,1.6823131976161343,0.3379777997629175,0.15939387669517935,0.5362543247601855,-0.045625709761052624,0.7657872218758615,-0.17680602412689314,-0.31072689218373073,-0.31262643683960833,-0.4683415388408416,-0.14840407588393384,0.08001327994356822,0.019395500838739588,0.03430574576094059
0.1428515587131649,-1.075637973920194,1.6758211316310367,0.3407650261043096,0.18548566149697532,0.5133363049032873,-0.060089022762822686,0.7726676503547045,-0.1826874805097224,-0.3047891078071834,-0.3261541480184321,-0.49087688985328004,-0.1594293845990677,0.0710555806701676,0.036015600059015385,0.041455617309860804
0.17764108823378114,-1.081327614210156,1.672761492454464,0.36886192760437625,0.18036722829309304,0.5055162292614012,-0.05153096486403654,0.7589840150621742,-0.18762616924752795,-0.30242965495576307,-0.3067576063530388,-0.4861288846101116,-0.1583547016999435,0.07058694199820102,0.03624892557104661,0.04307447659033877
0.21243061775439737,-1.0870172545001178,1.6697018532778916,0.3969588291044429,0.17524879508921076,0.497696153619515,-0.0429729069652504,0.7453003797696439,-0.19256485798533352,-0.3000702021043427,-0.2873610646876455,-0.4813808793669431,-0.15728001880081932,0.07011830332623445,0.03648225108307783,0.04469333587081674
0.24722014727501357,-1.0927068947900798,1.6666422141013189,0.4250557306045096,0.17013036188532848,0.4898760779776289,-0.03441484906646426,0.7316167444771136,-0.19750354672313908,-0.2977107492529224,-0.26796452302225215,-0.47663287412377464,-0.15620533590169514,0.06964966465426786,0.03671557659510906,0.0463121951512947
