 
-0.23671941681221037,0.31730685285072924,0.8359209745180581,-0.853442986057553,0.7474419270709456,1.10911661332449,-0.9109881024983764,1.2433828962609548,1.7342014992821388,-0.3646095828220247,1.4674138691975942,2.273905711236559,0.4107172941711278,1.2753130605217364,2.318239819078341,0.8599872889670652,0.7613990805824888,1.9010481449055916,0.40542653263368894,0.924962627593384,1.1111357373832889
-0.23253494171339814,0.3149374040101318,0.8366369741408907,-0.8492617224839891,0.7502923779529325,1.1014276925273303,-0.9086178423024531,1.2529298521816608,1.7209697980706586,-0.36467882411654895,1.4801528802088424,2.2618025263971844,0.40997749366596603,1.2866113445583418,2.311292558703513,0.8622920727713762,0.7677364596588111,1.9036402861117927,0.4108238474551986,0.9238708474207908,1.1093573568402497
-0.2283504666145859,0.31256795516953445,0.8373529737637231,-0.8450004310252748,0.7530153077620955,1.09376855633721,-0.906045773484901,1.262319279926921,1.7076764729673166,-0.36446969799741846,1.4928222803961133,2.2494916824569327,0.4095130086877604,1.2979441374961465,2.3040194659452147,0.8647618914489044,0.7742342688277877,1.9059284861377075,0.41629891258683893,0.9227897679476924,1.107384392131518
-0.2215555868397898,0.31957926850337093,0.840183439376128,-0.8457529071142095,0.7545427248808902,1.0875384413032274,-0.9200755614367573,1.2664163074806922,1.697834745151526,-0.38801200051235196,1.5058383821710257,2.2451787295776073,0.38728158016517733,1.3194528260690686,2.309833878148929,0.8524945613531915,0.7979113503817835,1.9205121971804915,0.4131960187802325,0.9401372600008966,1.114322129976204
-0.21476070706499367,0.32659058183720735,0.843013904988533,-0.8463479598036885,0.7559348979088557,1.0812595774255298,-0.9339377357897996,1.2701914378825931,1.6877810051071434,-0.4115600466085637,1.5184424222566988,2.2404952157105615,0.364836415905227,1.340619872545598,2.3152459602574584,0.839887960431636,0.8214136982549068,1.9347844265625287,0.4097459252113695,0.9571781365687351,1.1213543689426209
-0.20796582729019752,0.3336018951710438,0.8458443706009379,-0.846783464991336,0.7571935541408248,1.074934161323191,-0.9476260320312918,1.273645619936711,1.677518628769834,-0.4351047010240525,1.5306320862177247,2.2354432127513664,0.34218608610690093,1.361440091490199,2.320255364955306,0.8269477443143469,0.8447348302767789,1.9487425014278914,0.4059528809370565,0.9739032532540561,1.128474024494845
-0.2011709475154014,0.34061320850488025,0.8486748362133428,-0.8470573397048801,0.7583204610164824,1.0685643984569106,-0.9611342272626714,1.2767799079167987,1.667051044627855,-0.45863681202651096,1.5424051984123461,2.2300248919157504,0.31933923708639456,1.3819084153949404,2.324861855425439,0.8136796875182128,0.8678683297093863,1.9623838431608942,0.4018221020310179,0.9903047296623464,1.135673235462976
-0.19437606774060529,0.3476245218387167,0.8515053018257478,-0.8471675427172953,0.7593174255984145,1.0621525025943934,-0.9744561421331243,1.2795954612923581,1.656381732802071,-0.48214721424050666,1.5537597228590743,2.224242523134349,0.2963045886441129,1.402019896457195,2.329065305339431,0.8000896816298144,0.890807847630136,1.9757059680927274,0.39735974793272183,1.006376027773255,1.1429433605873862
-0.19746712697737176,0.34538832171755635,0.8524052069362268,-0.8516609103190936,0.7597572032284301,1.0532258330493627,-0.9842392066332537,1.287566174896412,1.6396051341618958,-0.49654204364231846,1.5685729009975413,2.2081002503207934,0.28017369641971124,1.4151557365595817,2.322886280811048,0.7850109516623966,0.8959563224370218,1.982928468584556,0.3890728879913533,1.0077045540846006,1.1463600083980099
-0.20055818621413823,0.34315212159639596,0.8533051120467058,-0.856072029942294,0.7600535617906445,1.0443412077058782,-0.9938008789357495,1.295324731144417,1.6227143912246018,-0.5106339516469589,1.5832421158668246,2.191619743589051,0.2642639980228577,1.4283474123667126,2.3162824823088743,0.7699575290824558,0.9013846064075833,1.989810042767408,0.3807743555942751,1.0090504677491405,1.1495338339827568
-0.2036492454509047,0.34091592147523564,0.8542050171571848,-0.8604045664585636,0.7602054170824338,1.0355024721905866,-1.0031466992450244,1.3028648086312264,1.605717754598439,-0.5244269776617863,1.597756068521225,2.174810517694014,0.2485759265450348,1.4415835317298684,2.3092599462535013,0.7549349234444156,0.907085532717523,1.996350286270221,0.3724681284144111,1.0104182801235027,1.152463786625411
-0.20674030468767118,0.33867972135407526,0.8551049222676638,-0.8646621861011481,0.7602118239604974,1.0267134431212614,-1.0122823438038526,1.3101803434427204,1.5886235040904175,-0.5379254526931733,1.6121037150823585,2.1576822159238844,0.23310959092487527,1.4548528004708927,2.301824893041982,0.7399484189633058,0.9130517943120205,2.0025489800154492,0.36415809709593183,1.011812101793915,1.1551490240252937
-0.20983136392443766,0.3364435212329149,0.8560048273781428,-0.8688485521825727,0.7600719754935392,1.0179779063792407,-1.021213616087083,1.3172655322432116,1.571439944479438,-0.551133989605233,1.6262742752517179,2.140244604719654,0.2178647813400969,1.4681440327958626,2.29398372370186,0.7250030722535575,0.91927595233785,2.008406091272933,0.35584804790813274,1.0132356050904505,1.1575889289429435
-0.2153078813637403,0.34004886487675706,0.8640702220360645,-0.8717205342882901,0.7694787753749934,1.0212719429236925,-1.0205421609693495,1.3329095741980548,1.5693575734319287,-0.548691949878898,1.6425316453443346,2.136359823297822,0.21870747261873036,1.4790117861200816,2.2924347475796796,0.7209378848196488,0.9226085460864939,2.0128277956978957,0.35431292021390914,1.0155334901823956,1.1608889555851896
-0.22078439880304293,0.3436542085205993,0.8721356166939864,-0.8745384546575241,0.7788117737186296,1.024593899200179,-1.0197088695041736,1.3484008048676235,1.5672668082789374,-0.5460309525937679,1.6586162657525039,2.1324177605557604,0.21973815140071795,1.4897512711339336,2.290791662951178,0.7169590018641541,0.9259251465578427,2.0171650430657495,0.3528164066766508,1.0177650051314262,1.1641296523732985
-0.22626091624234554,0.3472595521644415,0.8802010113519082,-0.8773041964472098,0.7880707311006356,1.0279445453050848,-1.0187177228637379,1.3637371118976511,1.5651692958206467,-0.5431555396208327,1.6745244994869777,2.128420402863184,0.22095329775332717,1.5003585086680822,2.289056302614089,0.7130655633398734,0.9292230413078559,2.02141886879271,0.351356787993062,1.0199274611797107,1.1673128873846532
-0.23173743368164818,0.3508648958082837,0.8882664060098301,-0.8800196322731069,0.7972554543951375,1.0313246465761854,-1.0175727235868328,1.37891648570794,1.5630666815162164,-0.5400703088746324,1.690252831725588,2.1243697401150428,0.2223493147948331,1.5108296231619422,2.287230507866019,0.709256644417939,0.9324995584895022,2.025590318569215,0.3499322676110832,1.022018238713443,1.1704405631577828
-0.2372139511209508,0.3544702394521259,0.8963318006677519,-0.8826866231046165,0.806365796245647,1.0347349634659366,-1.0162778930088703,1.3939370194744924,1.5609606092099721,-0.5367799111431237,1.7057978705251806,2.120267765402897,0.22392253160119535,1.521160844012642,2.2853161281437444,0.7055312569364708,0.9357520682188756,2.0296804481134028,0.34854097381546634,1.024034791190522,1.1735146157128513
-0.23286266532623823,0.3476206392422759,0.9031445282912997,-0.8838128690317539,0.7938235607340527,1.034166607148075,-1.0299334883879592,1.3847811143169921,1.5532214544062688,-0.5612804085728682,1.7066157042694972,2.116059608310154,0.1993803914374015,1.5317150535114854,2.2915728832843314,0.6915841824411839,0.9528803501564374,2.041201530463409,0.3432088320412952,1.0276992120965767,1.178953099623071
-0.22851137953152562,0.34077103903242584,0.9099572559148474,-0.8848500569393913,0.7811398881622083,1.0336294729023534,-1.043498446043011,1.3752201089028848,1.5453905303886923,-0.585861272117087,1.7069082844166446,2.1115629169154886,0.17454905570976054,1.5418608037247312,2.297400110317454,0.6772655988041629,0.9698481713927594,2.0522927343536472,0.3375778412108984,1.031177215933092,1.1843782498143216
-0.22416009373681303,0.33392143882257586,0.9167699835383951,-0.8857965253691269,0.768316099871186,1.033125089955439,-1.0569667186165752,1.3652535951295581,1.5374725809755607,-0.6105130965541574,1.7066692939234174,2.1067831148359915,0.14943842586524514,1.55158635473616,2.302800883279247,0.6625797433279387,0.9866440707404253,2.062954674081907,0.3316482541410758,1.0344546555763832,1.1897936703890495
-0.21980880794210042,0.3270718386127258,0.9235827111619429,-0.8866506273889484,0.7553535554579692,1.032654975523275,-1.070332250889004,1.3548813169856686,1.529472370897038,-0.6352263729089964,1.7058926418680513,2.101725745506189,0.1240585898171016,1.5608802036643366,2.3077785012369536,0.6475309897223022,1.0032566735758435,2.0731881237080834,0.3254209278237662,1.0375179651963715,1.1952029394065973
-0.21545752214738784,0.3202222384028758,0.9303954387854907,-0.8874107311306558,0.7422536524782922,1.032220634442525,-1.083588982155998,1.3441031711150395,1.5213946839804722,-0.6599914924177372,1.7045724673108547,2.0963964693581687,0.09841981634744235,1.569731091863967,2.3123364846510257,0.632123846617225,1.0196746950996913,2.0829940148542327,0.31889734838057643,1.0403542460522115,1.2006095173970681
-0.2144550401955324,0.3118799765285099,0.9306908124827059,-0.885485552276425,0.7368127147467292,1.0263475939820936,-1.0806036557091603,1.3433218896066235,1.5101611391868377,-0.6588050538847119,1.7058032450001277,2.085220446120504,0.0979761827289698,1.5690816892203807,2.305650426147343,0.632041222631776,1.0168860775094646,2.0823691247340332,0.3228866049839103,1.031622891355647,1.1978621104792824
-0.21345255824367698,0.3035377146541441,0.9309861861799211,-0.8835332703168943,0.7312938950697487,1.0205210365104096,-1.0775261194840018,1.3424161730836386,1.4989521556771526,-0.6574808290461102,1.706948873256597,2.073998122957647,0.09767038974098519,1.5684190211485882,2.298844997161623,0.6320577253607708,1.0141309138471772,2.081601194871645,0.3269241989741606,1.0228685570876823,1.195042281552208
-0.21245007629182155,0.2951954527797782,0.9312815598771363,-0.8815558062882392,0.7256973071060552,1.0147421823742069,-1.0743596795220818,1.3413850019412479,1.487770013367855,-0.6560215360280335,1.7080066231413469,2.062732433502045,0.0975014741328436,1.5677393629269714,2.291922679520596,0.6321737201653526,1.0114060119464856,2.080691072251758,0.33100993638864323,1.0140884465333873,1.1921516496685767
-0.21144759433996613,0.2868531909054124,0.9315769335743516,-0.87955506403541,0.7200231140704771,1.009012239490475,-1.0711076423270716,1.3402274461498853,1.4766169830717955,-0.6544299375819198,1.708973856020068,2.051426321527743,0.09746839048435885,1.567039045227454,2.2848859834318933,0.6323894968790469,1.0087081841957173,2.0796396447238834,0.33514354335177265,1.0052797393290207,1.189191921338946
-0.2104451123881107,0.2785109290310465,0.9318723072715668,-0.8775329290095457,0.7142715280121448,1.0033324030655215,-1.067773312596032,1.3389426647746734,1.4654953260144283,-0.6527088384188455,1.7098480242484055,2.040082740242827,0.09757001325966197,1.5663144560114393,2.2777374467250344,0.6327052702898254,1.0060342496413086,2.078447840791597,0.3393246646347686,0.996439599028764,1.1861648903510842
-0.2117181967614907,0.2852874672707881,0.9297421437350089,-0.8800828364060507,0.7203015606293616,0.9933931221423844,-1.0741800767233594,1.3472282002732516,1.4508745423181386,-0.66541941524017,1.7194561579933745,2.0291141718103867,0.08352972139343162,1.5784436774152386,2.272405501407198,0.621675925331935,1.0199122034127392,2.0763410840970318,0.3360342767686453,1.0051129385698687,1.1819305061720242
-0.21299128113487073,0.2920640055105296,0.9276119801984508,-0.8825591153507584,0.7263018593447861,0.9834367209579467,-1.0804562737178005,1.3554882483272364,1.4361631313091376,-0.6780312724590125,1.7290845171881752,2.0179534253628026,0.06954950963598994,1.5906296583170831,2.2668574757461,0.610672641109668,1.0338382694658157,2.074064566423174,0.3327671909173088,1.0137636671852042,1.1776376928947179
-0.21426436550825073,0.29884054375027114,0.9254818166618929,-0.8849620567566783,0.7322713375873755,0.9734646668040713,-1.0866016782465984,1.363720747082602,1.4213632114473105,-0.6905427310011341,1.7387310392759179,2.0066021293739116,0.05563153300339074,1.6028708741293083,2.2610937466496916,0.5996971994638688,1.0478111598936724,2.07161745733736,0.3295238473246117,1.0223921073937539,1.1732859025993416
-0.21553744988163076,0.30561708199001264,0.9233516531253348,-0.8872919784490703,0.7382089162347307,0.9634784308919023,-1.0926161121324411,1.3719236322263115,1.4064769171905391,-0.7029521564914417,1.748393631374455,1.9950619504827616,0.04177791934872743,1.6151657571340157,2.2551147290960074,0.5887513755105791,1.0618295484486584,2.0689989629393644,0.32630466807953207,1.0309984617096728,1.16887466748379
-0.21681053425501076,0.3123936202297542,0.9212214895887769,-0.889549225027747,0.7441135241848953,0.9534794880751769,-1.0984994444419343,1.3800948379548408,1.3915063985980551,-0.7152579599871796,1.7580701712601878,1.9833345932674442,0.027990768406330524,1.6275126970459968,2.2489208761742265,0.5778369366561754,1.0758920707083623,2.0662083263593893,0.32311005298731077,1.0395828134025407,1.1644036043207688
-0.2118912080527346,0.3164080530284291,0.9249036391161557,-0.8791123782495847,0.7566972005355034,0.9559097131765737,-1.0816652167056935,1.3957143174115574,1.3925210643492032,-0.6947074380385572,1.7701408536155734,1.9841868876948303,0.04494320667309426,1.6281882368282268,2.2539393267289634,0.58655414609781,1.066999063692938,2.075826154135782,0.3329776749982651,1.0365992357108762,1.174394966720934
-0.20697188185045845,0.32042248582710403,0.9285857886435345,-0.8685630082052433,0.7692120421013944,0.9583366828777059,-1.0646665433353333,1.4112072641658173,1.3935211706020898,-0.6740139172389046,1.7820448776670816,1.9850192603172228,0.06183735141300428,1.6287766550360465,2.258938522792319,0.5950126656679595,1.0581488808171344,2.08542187356493,0.3426542850736014,1.0335311910200358,1.1844334273926589
-0.20205255564818228,0.3244369186257789,0.9322679381709134,-0.8579019397875718,0.7816565206052338,0.9607604089260543,-1.0475045962632938,1.4265711984942775,1.394506752888307,-0.6531790423457049,1.7937796350410136,1.9858318087218045,0.0786730528290619,1.6292791793091563,2.263918325569199,0.6032144552975601,1.0493471139627748,2.0949949207980962,0.35214154865471803,1.0303838886869858,1.1945130842032325
-0.1971332294459061,0.3284513514244538,0.9359500876982921,-0.8471300193883937,0.7940291169549973,0.9631809031111274,-1.0301805865815679,1.441803647209412,1.3954778471252274,-0.6322045063321933,1.80534252978997,1.9866246312672229,0.09545018943724815,1.6296970248391855,2.268878595482548,0.611161600790364,1.040599307346827,2.104544729692593,0.3614412752059525,1.0271624730629119,1.2046281628447584
-0.19221390324362997,0.3324657842231287,0.9396322372256709,-0.8362481148112338,0.8063283215569046,0.9655981772643237,-1.012695764625358,1.456902144297027,1.3964344896155187,-0.6110920503986601,1.8167309792967754,1.9873978270756738,0.11216866770316392,1.6300313936989608,2.2738191921803717,0.6188563128809474,1.0319109546104916,2.1140707318785266,0.3705554018851452,1.0238720141561162,1.2147730309090368
-0.19250572214248302,0.32530154774355263,0.9434896016438415,-0.8321401308905114,0.8052754599767504,0.9656902034626867,-1.0053247112473795,1.4612299076247641,1.3896369733966076,-0.6023036793647227,1.8237015469309992,1.9780147079845927,0.11835811252112283,1.6329812752787813,2.2683117277708567,0.6180103119012792,1.0263894387629158,2.1186653996271883,0.37210321938557556,1.0154723678425883,1.2185584977582054
-0.1927975410413361,0.31813731126397654,0.9473469660620123,-0.8279779447708011,0.8041465204700955,0.9658105324812327,-0.9977849778087924,1.4654062842508087,1.3828250362284171,-0.5932309933930215,1.8304969765407175,1.9685253521721595,0.1248206398107583,1.6358194259122307,2.262638431335052,0.6172757158351121,1.0209813341419642,2.1231317325491297,0.3737027596510849,1.0071024145291934,1.222224962749443
-0.19308935994018914,0.3109730747844004,0.9512043304801829,-0.8237632276477127,0.8029413228005604,0.9659595171866644,-0.9900806710550251,1.469428388220953,1.3760003683780657,-0.5838789972027922,1.8371109496561866,1.9589323834330545,0.13155281692268717,1.6385386968461002,2.2568021196451316,0.6166550083778346,1.015683055830059,2.1274703203848215,0.37535517282745334,0.9987602263728013,1.2257737410642113
-0.1933811788390422,0.3038088383048243,0.9550616948983537,-0.8194976385981743,0.801659724818585,0.9661375071102825,-0.9822159479369731,1.4732934526838428,1.3691646617782278,-0.5742528397924408,1.8435373089308371,1.9492384409687786,0.13855102407706255,1.641132074858576,2.2508056355919015,0.616150562931259,1.010490984689799,2.131681767802967,0.37706152040728874,0.9904437792380543,1.2292061941661263
-0.19367299773789526,0.2966446018252482,0.9589190593165243,-0.8151828237213304,0.8003016218918703,0.9663448484093166,-0.9741950121589477,1.4769988306793977,1.3623196096598913,-0.5643578092880053,1.8497700614146124,1.9394461786887964,0.1458114594145773,1.6435926870229465,2.2446518471803865,0.6157646426248553,1.0054014703284584,2.1357666942689972,0.37882277337249004,0.9821509570314713,1.232523730632034
-0.19523167846822637,0.30128638328574137,0.9625525499562865,-0.8083368388571108,0.8151419851462431,0.9699337924737923,-0.9575445532032375,1.494257419462245,1.3655842503951665,-0.5427882931883758,1.8600887654278941,1.943636731652229,0.1649332127064994,1.6439331715481231,2.2476219769000436,0.6267817527816789,1.0003000769317107,2.136121458762565,0.3854143641891189,0.9811322821608814,1.2337549167289479
-0.19679035919855747,0.30592816474623447,0.9661860405960486,-0.8013235022478898,0.8298421388287678,0.9735227098636533,-0.9406897636343103,1.5112340511041595,1.3688480278902846,-0.521130406049366,1.8700614950912189,1.9478236844637051,0.1840016520464578,1.6439591997452483,2.250588498609656,0.6376684679281669,0.9949889380654964,2.1364656716946753,0.3918594935627639,0.9799706757372524,1.2350790651958365
-0.19834903992888855,0.3105699462067276,0.9698195312358109,-0.7941451522409818,0.8443993368160573,0.9771116005900768,-0.9236350246196812,1.5279254113436416,1.3721109403265626,-0.49938934052462236,1.8796868622322325,1.952007035498335,0.20301203557097947,1.643671416053391,2.2535514203308296,0.6484213717641188,0.9894699896202633,2.136799474373393,0.3981549028879273,0.9786695538571121,1.236498537444678
-0.19990772065921966,0.3152117276672207,0.973453021875573,-0.7868041722456437,0.8588108719714492,0.9807004646642447,-0.9063847711487946,1.5443282542138768,1.3753729858884283,-0.4775703111355339,1.88896355677459,1.9561867831698128,0.22195962898380278,1.6430705357792061,2.2565107500828807,0.659037079824432,0.983745222231402,2.1371230083262516,0.40429758348751477,0.9772325777914077,1.2380154899759774
-0.20146640138955077,0.3198535091277139,0.9770865125153352,-0.7793029900832413,0.8730740768844416,0.9842893020973432,-0.888943490965362,1.5604394029175144,1.378634162763443,-0.4556785530958966,1.897890347081558,1.960362925930406,0.24083970660297366,1.6421573450109173,2.259466495882346,0.6695122403380964,0.97781668070358,2.1374364152923686,0.4102847883558721,0.9756636461707489,1.239631865788528
-0.20237507273181835,0.31750041253583927,0.9733361854937634,-0.7715525791248421,0.8796309309509212,0.9801366621396062,-0.8673156221588858,1.5710325820492166,1.3710243652557454,-0.42665744872157746,1.9017295212782206,1.9510760082733856,0.26503023546580234,1.633595833435779,2.250529632374868,0.6819763068116458,0.9614754844136189,2.1304870981647097,0.4179440423796021,0.96533634700926,1.2344252830488625
-0.20328374407408592,0.31514731594396467,0.9695858584721917,-0.7636669933323172,0.8860497930906439,0.9759870723080468,-0.8454628079070483,1.5811917155574622,1.3633979037869723,-0.3975358022919578,1.904977781158264,1.9417783852725186,0.2890957991150204,1.6245459933980353,2.241603428194038,0.6941872602714433,0.9448651091345049,2.1235576588293528,0.42535877350451445,0.9548495301990734,1.2293881439201146
-0.20419241541635347,0.31279421935209,0.9658355314506201,-0.7556484566029732,0.892328665564591,0.9718405536779862,-0.8233937445274775,1.5909131157497298,1.3557550518719903,-0.36832550059549346,1.907634180238443,1.932470458874263,0.3130269094751567,1.6150112039927118,2.232688191635017,0.706139897280344,0.9279908824838783,2.116648299129126,0.4325274340795081,0.9442125378958108,1.2245203954713129
-0.20510108675862104,0.3104411227602154,0.9620852044290483,-0.7474992210942112,0.898465586700278,0.9676971272076671,-0.801117184232612,1.6001932747769532,1.3480960833253908,-0.3390384187274974,1.9096980143801978,1.9231526289210368,0.3368141775284631,1.6049950269513857,2.223784226704828,0.7178291401629848,0.9108582282556594,2.109759216531345,0.4394491504058823,0.9334349804947601,1.2198214628315318
-0.20600975810088862,0.3080880261683408,0.9583348774074766,-0.7392215666370946,0.90445863126094,0.9635568137375966,-0.7786419313112778,1.6090288653535083,1.340421272236535,-0.3096864151022693,1.9111688207575241,1.913825293120241,0.3604483167652533,1.5945012037760724,2.2148918331078855,0.7292500386777617,0.8934726632596817,2.1028906041153976,0.446123720354404,0.9225266922767821,1.2152902612356968
-0.20327265683928397,0.3039946854796067,0.9469308085056495,-0.7306401555643481,0.9055406374554118,0.9520287443616698,-0.7600002072082406,1.6126302389386877,1.3250733567630422,-0.2830916992430237,1.9135414705539764,1.892533228223713,0.3862671977149881,1.5921055512415037,2.190253930961866,0.7470398704597583,0.8867953786641007,2.078985610854884,0.4532457076404425,0.9186801680965231,1.194279752578202
-0.20053555557767935,0.2999013447908725,0.9355267396038224,-0.7220099856448126,0.9065640759089686,0.9405016223654092,-0.7412875598552685,1.616022080518125,1.3096868263329509,-0.25645395923050385,1.9155361671087954,1.8711382415408768,0.41207058840827004,1.5892917383048042,2.1654841297043284,0.7647599258545827,0.8797877905464684,2.054965446365181,0.46018962065945535,0.9145254776249667,1.1734996672469635
-0.1977984543160747,0.29580800410213837,0.9241226707019954,-0.7133316427127628,0.9075285137748043,0.9289754747737721,-0.7225070949631774,1.6192037239049797,1.2942619464123635,-0.22977977545764727,1.9171526987166232,1.849641273558762,0.4378505857356161,1.586060345060947,2.140583800810619,0.7824033952888861,0.8724513239154625,2.030831687533781,0.46695920288590365,0.9100628110363014,1.1529600579768418
-0.1950613530544701,0.2917146634134042,0.9127186018001683,-0.7046057157767165,0.9084335241447676,0.9174503283549483,-0.7036619256634241,1.6221745530285359,1.2787989867835665,-0.20307572810869712,1.9183909747169212,1.828043277004074,0.4635992996138151,1.5824121044237454,2.1155543309267175,0.799963499591341,0.8647875429616579,2.006585923762869,0.47355862688947353,0.905292634826776,1.1326702847890102
-0.19232425179286544,0.28762132272467006,0.9013145328983412,-0.6958327969582014,0.9092786860554181,0.9059262096161094,-0.6847551716431387,1.6249340020520242,1.2632982215353104,-0.17634839484197395,1.9192510254828528,1.806345216758991,0.48930885599741125,1.5783479018743858,2.0903971217322592,0.8174334928400109,0.8567981503982585,1.9822297567756724,0.4799924813471157,0.900215717770017,1.1126389503970002
-0.1895871505312608,0.28352798203593593,0.8899104639965141,-0.6870134814310451,0.910063584493437,0.8944031447992006,-0.6657899582775316,1.627481555474836,1.2477599290525743,-0.14960434847218795,1.9197330023646972,1.7845480697754006,0.5149713998857262,1.573868775149882,2.0651135898016824,0.8348066651953149,0.8484849867434154,1.9577648004213273,0.48626575225396973,0.8948331540203205,1.0928738411825711
-0.18685004926965618,0.27943464134720175,0.878506395094687,-0.6781483673611874,0.910787810400414,0.8828811598767772,-0.646769415759968,1.629816748219065,1.2321843920058126,-0.12285015465319982,1.9198371775877714,1.762652824987578,0.5405790983241953,1.5689759138715313,2.039705166463514,0.8520763457173622,0.8398500295444642,1.9331926804782906,0.49238379837682567,0.8891463827009369,1.0733818751244466
-0.18411294800805153,0.2753413006584676,0.86710232619286,-0.6692380558470272,0.9114509606770315,0.8713602805478864,-0.6276966782299941,1.6319391657003146,1.216571897339684,-0.09609236956213052,1.9195639441048407,1.7406604832233212,0.5661241433988289,1.5636706591134661,2.0141732976578126,0.8692359051664801,0.8308953925444066,1.9085150344563224,0.49835232115666867,0.8831572034234881,1.054169057919482
-0.1813758467464469,0.27124795996973344,0.8556982572910329,-0.6602831508603054,0.9120526381866558,0.8598405322339927,-0.608574882899615,1.6338484438827054,1.2009227362612571,-0.06933753758573835,1.9189138154030156,1.7185720571135406,0.5915987552225699,1.557954502911418,1.9885194437917666,0.8862787587857268,0.8216233247910094,1.8837335113970513,0.5041773294314051,0.8768677873286161,1.0352404483337814
-0.17863874548484227,0.2671546192809993,0.8442941883892058,-0.6512842591875316,0.9125924517583641,0.8483219400749505,-0.5894071691781138,1.6355442693180486,1.185237204227697,-0.042592189009959314,1.917887425265175,1.6963885710003175,0.6169951849123715,1.5518290877118515,1.9627450795934824,0.9031983690642407,0.812036209688905,1.8588497716731656,0.5098650995067348,0.8702806834095451,1.0166001335703363
-0.17590164422323762,0.2630612785922652,0.8328901194873787,-0.6422419903719585,0.9130700161894192,0.8368045289250234,-0.5701966777957088,1.6370263791691275,1.1695156009334307,-0.015862837713531364,1.9164855274859394,1.6741110608434355,0.642305717555767,1.5452962057616315,1.9368516939639588,0.9199882484802199,0.8021365639951141,1.833865486786238,0.5154221312430005,0.8633988200699753,0.998251215153399
-0.173164542961633,0.258967937903531,0.8214860505855516,-0.63315695665611,0.9134849522472086,0.8252883233489484,-0.5509465499263486,1.6382945612170456,1.153758230296783,0.010844021133400328,1.9147089955422585,1.6517405741253912,0.6675226751657551,1.538357798438415,1.910840789827268,0.9366419622223977,0.7919270367584197,1.8087823391632158,0.5208551009405051,0.8562255020644269,0.9801958055247735
-0.17042744170002835,0.2548745972147969,0.8100819816837246,-0.6240297729248626,0.9138368866706766,0.81377334761805,-0.5316599263099375,1.6393486538526243,1.1379654004460964,0.03752191336478006,1.912558822218702,1.6292781697548984,0.6926384196227934,1.531015955522002,1.8847138839789654,0.9531531308888492,0.781410408203064,1.7836020219516073,0.5261708118885952,0.8487644031611733,0.9624350352415441
-0.16769034043842374,0.2507812565260627,0.7986779127818975,-0.6148610566490902,0.9141254521712543,0.8022596257064003,-0.5123399463742978,1.6401885460517986,1.1221374237053172,0.06416438810734038,1.9100361191875261,1.6067249179688836,0.7176453556027126,1.5232729144068686,1.8584725069327264,0.9695154331619831,0.7705895885572426,1.7583262388133727,0.5313761434906222,0.841019555043991,0.9449690703765362
-0.1649532391768191,0.24668791583732858,0.7872738438800704,-0.6056514278298684,0.9143502874333163,0.7907471812870297,-0.49298974735716194,1.6408141773350091,1.1062746165790611,0.09076502006159604,1.9071421165436568,1.584081900232991,0.742535933489373,1.5151310592561698,1.8321182027652374,0.985722608458601,0.7594676168269167,1.7329567037175615,0.5364779998860988,0.8329953331194921,0.9277971394684716
-0.16221613791521447,0.24259457514859442,0.7758697749782433,-0.5964015089432472,0.9145110371141784,0.7792360377281848,-0.47361246342850505,1.6412255377105591,1.0903772997371508,0.11731741177422261,1.903878162294699,1.5613502091406022,0.7673026522708633,1.5065929200974868,1.8056525289593606,1.0017684595538805,0.7480476595154623,1.7074951407317198,0.5414832589640897,0.8246964400144254,0.9109175691616785
-0.15947903665360982,0.23850123445986027,0.7644657060764162,-0.5871119248855873,0.9146073518436544,0.7677262180896371,-0.4542112248135075,1.6414226676019332,1.0744457979986228,0.14381519590093494,1.9002457218061373,1.5385309483103742,0.7919380624180936,1.4976611718606472,1.7790770562455662,1.017646855178196,0.7363330092897249,1.6819432838120756,0.5463987226017458,0.8161278876275779,0.8943278275248995
-0.1567419353920052,0.23440789377112614,0.7530616371745892,-0.5777833029194683,0.9146388882231922,0.7562177451190416,-0.4347891569164636,1.6414056577590728,1.0584804403152104,0.1702520374589459,1.896246377201894,1.5156252322823112,0.8164347687445854,1.4883386333579534,1.752393368441672,1.0333517325856585,0.7243270835930528,1.6563028765925496,0.5512310688743802,0.8072949786423275,0.8780245739504147
-0.15400483413040056,0.230314553082392,0.7416575682727621,-0.5684162726201663,0.9146053088246051,0.7447106412483449,-0.41534937944593076,1.6411746491536001,1.0424815597542936,0.19662163606812466,1.8918818267204256,1.4926341864123773,0.8407854332463149,1.4786282662071781,1.725603062290893,1.048877100093303,0.7120334232059029,1.6305756721726097,0.5559868068755456,0.79820328840987,0.862003714509201
-0.15126773286879594,0.22622121239365783,0.730253499370935,-0.5590114658226993,0.9145062821884191,0.7332049285902471,-0.3958950055414246,1.6407298328580118,1.0264494934813242,0.22291772817995775,1.8871538840265745,1.4695589467656607,0.8649827779204482,1.4685331736977252,1.6987077472982224,1.0642170395898458,0.6994556907546552,1.6047634329039902,0.5606722346646651,0.7888586480834923,0.846260461672308
